Stock Quotes for GHC,,,,,,
Date,Open,High,Low,Close,Volume,Adj Close
2015-06-08,1065.819946,1075,1059.199951,1071.109985,25900,1071.109985
2015-06-09,1070,1070.579956,1055.890015,1069,27600,1069
2015-06-10,1066,1075,1064.75,1070.48999,44400,1070.48999
2015-06-11,1071.869995,1089.98999,1065.050049,1085,27900,1085
2015-06-12,1077.050049,1083,1059.97998,1068.699951,34300,1068.699951
2015-06-15,1063.400024,1070.550049,1050.48999,1051.900024,36100,1051.900024
2015-06-16,1054,1064.689941,1046.5,1052.910034,15800,1052.910034
2015-06-17,1054.26001,1066.02002,1051.52002,1063.109985,16100,1063.109985
2015-06-18,1055.390015,1079.75,1055.390015,1069.98999,16500,1069.98999
2015-06-19,1073,1094.130005,1050,1063,27300,1063
2015-06-22,1069.800049,1081.390015,1065.819946,1069.869995,30700,1069.869995
2015-06-23,1069.77002,1078.170044,1065.410034,1073.130005,31700,1073.130005
2015-06-24,1071,1077.540039,1064.22998,1073.72998,26700,1073.72998
